Epoch 693: | Loss: 0.55000
Epoch 694: | Loss: 0.56832
Epoch 695: | Loss: 0.55946
Epoch 696: | Loss: 0.62203
Epoch 697: | Loss: 0.51456
Epoch 698: | Loss: 0.51039
Epoch 699: | Loss: 0.48315
Epoch 700: | Loss: 0.50158
Epoch 701: | Loss: 0.50948
Epoch 702: | Loss: 0.58094
Epoch 703: | Loss: 0.55619
Epoch 704: | Loss: 0.53282
Epoch 705: | Loss: 0.61133
Epoch 706: | Loss: 0.52790
Epoch 707: | Loss: 0.51036
Epoch 708: | Loss: 0.51526
Epoch 709: | Loss: 0.54553
Epoch 710: | Loss: 0.58717
Epoch 711: | Loss: 0.50971
Epoch 712: | Loss: 0.59794
Epoch 713: | Loss: 0.52424
Epoch 714: | Loss: 0.55699
Epoch 715: | Loss: 0.54947
Epoch 716: | Loss: 0.52856
Epoch 717: | Loss: 0.51997
Epoch 718: | Loss: 0.55066
Epoch 719: | Loss: 0.58171
Epoch 720: | Loss: 0.53251
Epoch 721: | Loss: 0.48574
Epoch 722: | Loss: 0.55938
Epoch 723: | Loss: 0.56494
Epoch 724: | Loss: 0.55366
Epoch 725: | Loss: 0.52579
Epoch 726: | Loss: 0.45453
Epoch 727: | Loss: 0.57405
Epoch 728: | Loss: 0.56409
Epoch 729: | Loss: 0.50803
Epoch 730: | Loss: 0.58675
Epoch 731: | Loss: 0.55964
Epoch 732: | Loss: 0.60348
Epoch 733: | Loss: 0.53116
Epoch 734: | Loss: 0.49066
Epoch 735: | Loss: 0.51947
Epoch 736: | Loss: 0.58015
Epoch 737: | Loss: 0.51550
Epoch 738: | Loss: 0.67207
Epoch 739: | Loss: 0.46660
Epoch 740: | Loss: 0.53800
Epoch 741: | Loss: 0.62955
Epoch 742: | Loss: 0.56051
Epoch 743: | Loss: 0.54492
Epoch 744: | Loss: 0.56709
Epoch 745: | Loss: 0.51775
Epoch 746: | Loss: 0.62680
Epoch 747: | Loss: 0.51719
Epoch 748: | Loss: 0.53877
Epoch 749: | Loss: 0.53639
Epoch 750: | Loss: 0.49321
Epoch 751: | Loss: 0.58442
Epoch 752: | Loss: 0.53148
Epoch 753: | Loss: 0.47188
Epoch 754: | Loss: 0.56219
Epoch 755: | Loss: 0.50963
Epoch 756: | Loss: 0.51719
Epoch 757: | Loss: 0.63112
Epoch 758: | Loss: 0.48857
Epoch 759: | Loss: 0.61872
Epoch 760: | Loss: 0.49987
Epoch 761: | Loss: 0.45938
Epoch 762: | Loss: 0.49877
Epoch 763: | Loss: 0.57294
Epoch 764: | Loss: 0.50065
Epoch 765: | Loss: 0.58193
Epoch 766: | Loss: 0.48245
Epoch 767: | Loss: 0.50023
Epoch 768: | Loss: 0.51792
Epoch 769: | Loss: 0.51393
Epoch 770: | Loss: 0.51335
Epoch 771: | Loss: 0.58586
Epoch 772: | Loss: 0.47675
